year,co2,ch4,n2o,other_wmghg,o3,h2o_stratospheric,contrails,aerosol-radiation_interactions,aerosol-cloud_interactions,bc_on_snow,land_use,volcanic,solar,total_anthropogenic,total_natural,total
1932,0.4831626340068997,0.17884327219740484,0.04994338940992827,0.000922759135851561,0.1062508740739619,0.01643831480240519,0.0004898454497659443,-0.17540180352493567,-0.7143964857950067,0.02296239883023082,-0.14307904489923817,0.0032664945009953698,-0.05702811304367954,0.024229745260946817,-0.053313290930911396,0.015744894569738942
1933,0.4878984017972477,0.18092832159259345,0.050421853308407046,0.0010360765680934904,0.1079801204952978,0.016629961364870473,0.0006067751119644926,-0.1843233162405565,-0.7344519568802554,0.02283823701454796,-0.14449745361572822,0.13248396857486128,-0.06479667479221206,0.006506047256649707,0.08239878920703518,0.13371930910212404
1934,0.4937973928649339,0.18330393139422904,0.050733279330504304,0.0011644443374053326,0.10970936691663373,0.01684831468220332,0.0007125020588341485,-0.20485058257540034,-0.7961804635098754,0.02488984338945699,-0.14591586233221826,0.16571095264823896,-0.05662791628789871,-0.05402207738476825,0.126625413897547,0.11763491415343418
1935,0.5006193178435571,0.18570864758209468,0.051118981181751996,0.0013226496421968683,0.11143861333796962,0.017069343302519233,0.0008564147527408432,-0.21897730866494722,-0.8286339596472402,0.025210334124341774,-0.1473342710487083,0.1654049028258008,-0.02989729565646513,-0.0843738520995302,0.15315783576137065,0.11301396491079062
1936,0.5128243503889902,0.18785353032086047,0.05162862685375306,0.0015285963900058467,0.11316785975930553,0.01726648942515984,0.0010319510118275534,-0.23670794327493383,-0.8809388562323924,0.02728762475695995,-0.1487526797651983,0.16509521804688515,0.016722436153255388,-0.12759991607075868,0.20020303130505182,0.12653410862076425
1937,0.5244835789292562,0.18987497154617572,0.05227566679336003,0.0017520493720336657,0.11489710618064145,0.017452289465653473,0.0012625043439096755,-0.2521835566514347,-0.9127232091596177,0.02735509417516199,-0.15017108848168836,0.16478191603159484,0.018930729166264426,-0.15268307514272306,0.20205345353568188,0.1040359886449663
1938,0.5326431607473717,0.1918106752698017,0.05303562293066034,0.001975582993808795,0.11662635260197736,0.01763020897463019,0.0013284220863194432,-0.23274254067805164,-0.8573038142813122,0.025542234522490815,-0.15158949719817844,0.1644649836884704,0.011118416532233276,-0.07507428413411445,0.19388948663028333,0.17049028824814533
1939,0.5412127063810962,0.19462404949883583,0.053654540143454235,0.002211339585153162,0.11835559902331325,0.017888799251276382,0.0015090327022373833,-0.2512860156835583,-0.9096327733272375,0.027319762554880292,-0.15300790591466845,0.16414443562924072,0.008831459877092761,-0.12148751572699175,0.19117677917031486,0.12134197822602692
1940,0.5489719793987883,0.1960576580052554,0.054390566501744515,0.0024830536811058356,0.12008484544464916,0.018020568859617697,0.0017153511049408426,-0.2747046300957431,-0.957606051043112,0.02763228118289173,-0.15416485196766597,0.16382026189166915,-0.0064186356858402325,-0.17387005801206978,0.17535542412205404,0.05000276463678803
1941,0.5559098864899921,0.19744829866126426,0.05516693365628563,0.0028044241083274826,0.12279850210499109,0.018148389093499705,0.0018907525277165702,-0.283261302552961,-0.9799627827226841,0.028465966183547197,-0.15490782109879672,0.16349247896602756,-0.01992201455862375,-0.1873563168082328,0.16133838813492554,0.0211316412235767
1942,0.5613904148146744,0.19965050129803036,0.05603009394761158,0.0032084534604281296,0.125512158765333,0.01835080375387279,0.0019145212671491953,-0.29110124465419,-1.0041730826961417,0.029662499427692123,-0.1556507902299275,0.1631610443384201,-0.0372222319309195,-0.20177100291137828,0.143491195226417,-0.011547134673583986
1943,0.5646383710292479,0.20162726046819285,0.05803964732202456,0.0036937321518429067,0.12822581542567493,0.018532496859397077,0.0021463040928642054,-0.293514677128285,-1.0100695561459048,0.02994705197037226,-0.1563937593610582,0.16282600506292003,-0.05661020066948869,-0.19703208193738883,0.12396076206367838,-0.025457625847003007
1944,0.564853169767987,0.2032261570574488,0.05873435957339195,0.0042700661105494215,0.13093947208601686,0.01867945886220404,0.0026115759593688293,-0.2871858000033207,-0.9972554297330004,0.029968952454084836,-0.15713672849218896,0.1624873391967243,-0.05132223044747093,-0.17288020996018594,0.1287920986264224,0.003285609734170523
1945,0.5642748450285174,0.2045743916575181,0.05945469806824187,0.004809473327556404,0.1336531287463588,0.018803381358762764,0.002646532614333543,-0.25068738767742477,-0.9031898245025372,0.027142982647090374,-0.1578796976233197,0.16214507897670974,-0.017810869288523604,-0.05456253323408146,0.16214949324718653,0.15544213957002564
1946,0.5642100650577604,0.2064905471263899,0.060088254325890544,0.005543841355221264,0.13636678540670072,0.018979504096960587,0.002798058633268681,-0.2456181934592692,-0.8868456698178697,0.026577844197409398,-0.15862266675445047,0.16179915089544708,-0.0037878402576569793,-0.030054804462205452,0.1760579079079815,0.1955384534590459
1947,0.565561655999688,0.20912644503602665,0.060358485203351166,0.0063138989608084815,0.13908044206704265,0.01922178170177752,0.0030868533687864546,-0.2743023272098028,-0.943907924385694,0.026468917679540512,-0.1593656358855812,0.16144962828464732,0.02946812053917082,-0.10119926487617126,0.20914753535748992,0.16877307747458517
1948,0.5659646644294744,0.21175958699244657,0.06050809024618745,0.007148188357292782,0.14179409872738455,0.01946380599414942,0.003439249159275163,-0.2896862081814279,-0.980880211203133,0.02745269705252509,-0.16010860501671195,0.16109648913358765,0.0395179334593015,-0.1395094357365781,0.2193382061065576,0.14524211791647373
1949,0.5675496185094987,0.21382915202918829,0.06065035953265843,0.008012679419156937,0.1445077553877265,0.019654029317397837,0.0033734055396209294,-0.2653466914102616,-0.9374414983472441,0.028388181984194183,-0.16085157414784268,0.160739709701264,0.02953218517370692,-0.06783016558597595,0.2084808833065871,0.2016706251152798
1950,0.5703465503683532,0.21534617398664083,0.061101091219104856,0.008894658012981699,0.14722141204806843,0.01979346584297896,0.004045643565068578,-0.28866961326171003,-0.9985551762447628,0.030658717226887115,-0.16159454327897346,0.16037932901435778,0.005099638827734272,-0.13259464608978502,0.18363746330908928,0.10481487010131658
1951,0.5732037882123826,0.2175232325902292,0.06148675108582953,0.009828047934206758,0.15202316273699046,0.0199935693986194,0.004435031483638771,-0.2975308890502694,-0.9972501211702467,0.028496501770819426,-0.16441456233380405,0.16001530640112782,-0.032601418645716494,-0.1313216984570633,0.14488138595888908,0.0622530569988782
1952,0.5781551953781596,0.21991628288968992,0.06200659838758683,0.010753697605651187,0.1568249134259125,0.020213525753013897,0.004688088201325328,-0.3087688248492867,-1.021126648561196,0.029034678368406546,-0.16737802528971527,0.15964766763249888,-0.03475716646385164,-0.14948869799977363,0.14238258332375117,0.040685911519855796
1953,0.584031330576745,0.22383690268036877,0.06296376115742923,0.011797117693779956,0.16162666411483456,0.020573888105747985,0.0049531060598640205,-0.3179359956172515,-1.0427902466911108,0.029914683475064603,-0.1703414882456265,0.15927642103725295,-0.04794956562620697,-0.160966857353345,0.12894182649716748,0.01705848395959937
1954,0.5895452741318387,0.22861194485120412,0.06362256894676595,0.01299177010594561,0.1664284148037566,0.021012784383111504,0.005201644029093529,-0.3241826658405686,-1.0574584860579592,0.03059181192838522,-0.17330495120153774,0.15890152641931726,-0.047998725161640936,-0.16144533469105019,0.1284807454483853,0.016038798272506708
1955,0.5943568803973716,0.2338516981835879,0.06453176476447976,0.014350643222791316,0.17123016549267867,0.021494394419130102,0.0057513410285753835,-0.35103363375714386,-1.1139498255744118,0.03156671992461501,-0.176268414157449,0.1585230182938814,-0.02226783369107016,-0.21884023116107792,0.1537681820871716,-0.013891445643443195
1956,0.5985914410459828,0.240007363035767,0.06558028296127677,0.01590642768814926,0.17603191618160072,0.02206019013185074,0.00622033542629849,-0.3777283360466881,-1.1795220454247735,0.03411545452762665,-0.17923187711336022,0.15814090678191106,0.024555759184104603,-0.28069139756695216,0.20059621667147903,-0.016858785912927474
1957,0.602992967267103,0.24622611116844453,0.06657142793031623,0.017672859791834337,0.18083366687052274,0.0226317841215256,0.006450529915127371,-0.3957406867312042,-1.2255891304114137,0.03607051823081328,-0.1821953400692715,0.15775514452990846,0.06026146428420949,-0.3174703944789494,0.236992671949412,-0.00019837349960918498
1958,0.6083018908031154,0.2511118932195119,0.06736725312998545,0.01955159084051076,0.18563541755944482,0.02308085901500405,0.006825768648348803,-0.3957148510587615,-1.2158356735202773,0.03527765714476606,-0.18515880302518273,0.157365780924246,0.0644976730789768,-0.28830630103950283,0.24102371008961676,0.03597786384892013
1959,0.6152864332320915,0.2552536380298165,0.06802697977760924,0.02151222864682448,0.19043716824836684,0.023461545994091896,0.007193533136333175,-0.4110518099074959,-1.2451667145593381,0.035939750168490256,-0.188122265981094,0.1569727923750414,0.045008206001721986,-0.3095273980560369,0.22052609755681082,-0.0156462244574386
1960,0.6277386607804766,0.25808448369291787,0.06893926514204263,0.023738462501756145,0.1952389189372889,0.023721742151293267,0.007680871491043599,-0.4355837084945122,-1.294654937143252,0.03688869160368786,-0.18968379265812182,0.15657619320378796,0.030711674133577883,-0.34802575265253155,0.20523618023555373,-0.07536865602510391
1961,0.6379517784668265,0.26030029620808165,0.06992526586583556,0.026333942579290014,0.20053360828538538,0.02392540775872616,0.008373959743364598,-0.45095755238466473,-1.326895077115746,0.037358976330507304,-0.1904740479270334,0.1463757752719771,-0.004912210640587427,-0.36589845830681894,0.1583195332953124,-0.15239521011849094
1962,0.6492335762186197,0.26572289683048755,0.07096660995320415,0.02931727320807097,0.20582829763348184,0.024423824137400088,0.009172980887150468,-0.45845496919796264,-1.3377231167821986,0.03774466856750263,-0.191264303195945,-0.027297172523733267,-0.034068798057661935,-0.3510542230933991,-0.058492108793922096,-0.35622756620100643
1963,0.658365724174163,0.2732066019651629,0.07211575839081985,0.032795633080900284,0.21112298698157828,0.025111686193269783,0.009782456372623994,-0.48582036958771474,-1.4034428077942924,0.04038895702559957,-0.19205455846485658,-1.0218208490581207,-0.04563598812804314,-0.40291273513181586,-1.0248846972020766,-1.2906710288350325
1964,0.6686577249761542,0.27996339194049374,0.0731926793180737,0.036822139057069395,0.2164176763296747,0.025732734104681437,0.01042558979619402,-0.4977057163559299,-1.408004994484259,0.03858215001369817,-0.19284481373376816,-0.7448485730452024,-0.0512669411419851,-0.3871485341660371,-0.7578553006201139,-1.0357073624285695
1965,0.6758828586656875,0.28550329498196225,0.07428173696446022,0.04138256830771132,0.2217123656777712,0.026241932292857862,0.011120078878489571,-0.5157248646631416,-1.4393789848910767,0.03917515302993486,-0.19363506900267974,-0.3861367279933963,-0.048424358020600494,-0.4049912272503464,-0.4067997632216648,-0.734755362253345
1966,0.6919342475113269,0.2899999561436149,0.07551775950343532,0.046464005173760134,0.2270070550258676,0.026655241280256647,0.012149250422124792,-0.532276167827796,-1.463740484998472,0.03939341562108835,-0.19442532427159134,0.09571309752405133,-0.02430896901926891,-0.4041133768573665,0.08289854571935323,-0.2687030640933128
1967,0.7009025167536924,0.29481476457935335,0.07675013092226263,0.052149890190774824,0.23230174437396403,0.02709779265950329,0.013864067884422107,-0.5446847187543626,-1.4888334028012673,0.040574517438331126,-0.19521557954050295,-0.1699887256956593,0.001724035948940628,-0.40804800240115,-0.15263389535151797,-0.4933321470419319
1968,0.7145339460618794,0.3017291631793461,0.07797238163836641,0.058538362581793645,0.23759643372206046,0.027733327110754737,0.015584754585096802,-0.5689559053572328,-1.521917961155756,0.04018024060351135,-0.19600583480941453,-0.039193699269868765,0.014111750063427537,-0.4202917605088114,-0.020941803660851487,-0.37559441201926297
1969,0.7274214195328425,0.30871481146943486,0.07920126203943709,0.06567679570803471,0.24289112307015692,0.02837541045155054,0.016373416809204434,-0.587354703475477,-1.5499761407010906,0.04063203765154174,-0.1967960900783261,0.04524672323571528,0.016096663704704993,-0.4226893936697822,0.06737134677863943,-0.29259649971171925
1970,0.750358944149068,0.31723672856204166,0.08042917154762329,0.0735468016417772,0.24818581241825338,0.02915869938474364,0.0169832065969891,-0.626995224300203,-1.6207832582859107,0.04204152744947275,-0.1975863453472377,0.041604231532698696,0.01729399141633771,-0.4686480683639313,0.06446704599283021,-0.34026364856061475
1971,0.7594856003890914,0.3250082604649433,0.08168630496913191,0.08205989367967087,0.2526501348583358,0.02987301693411067,0.01806282565312792,-0.6287693724267194,-1.6288962870314894,0.04332450897429124,-0.19837422399486923,-0.10063400411146005,-0.004603152127885942,-0.4400255536874067,-0.09535251434718549,-0.4730773976240246
1972,0.788514689946551,0.3320040498267282,0.08296360751687942,0.09133657822912129,0.2571144572984183,0.030516032387850545,0.018873883879466726,-0.6562785363944386,-1.6998726505418227,0.04685142142448536,-0.1990906711494936,0.022539292386265078,-0.00621502839884164,-0.4680643758801369,0.01934434283822672,-0.39055231770862997
1973,0.8264519097430022,0.3371919570759717,0.08427848045071153,0.10168256839652567,0.26157877973850074,0.03099287700985351,0.019630742630685982,-0.6761671086479192,-1.7209139444858208,0.04580318025140688,-0.19980711830411801,0.13737380367636493,-0.031132559812613734,-0.43933862526572115,0.12200295995365738,-0.2621583418576069
1974,0.8388522773408279,0.3422403061856437,0.08564038352110276,0.1131287707261854,0.2660431021785831,0.03145689419583762,0.018731984161960178,-0.6667187401447359,-1.7069776873259388,0.0466451218253908,-0.20052356545874245,0.02132285778454548,-0.044801323306057426,-0.3796185973150059,-0.020711834635852605,-0.3436604869117932
1975,0.8397633533718165,0.3481376154956115,0.08704548016976181,0.12477258106332428,0.27050742461866556,0.03199894325216109,0.019307785638976036,-0.6534000007646532,-1.6811846545414453,0.046716564593647585,-0.20124001261336685,-0.24974481359480216,-0.044698772264536196,-0.3160602443928247,-0.2735217118437414,-0.5207819304862596
1976,0.8502295692972717,0.3546616261059636,0.08849035237148611,0.13617993844556142,0.27497174705874805,0.032598595332273037,0.019099002947625506,-0.6861150452324382,-1.7547908705386654,0.04968272103726178,-0.2019564597679913,0.03252894460593465,-0.049563412112227694,-0.36897530367046016,-0.01270968903172006,-0.32693551388042136
1977,0.8767051239041019,0.36158713318373265,0.08997240480134239,0.14753365618342243,0.27943606949883043,0.03323515081524918,0.020219076930870165,-0.6892281116664308,-1.767553389402997,0.05137013196128113,-0.20267290692261564,0.10703954502754694,-0.02164620536880027,-0.32339865751191815,0.09819231513274607,-0.16854109661437106
1978,0.9008449967846731,0.3686981668263131,0.09151421495301194,0.15876243551162922,0.2839003919389128,0.033888758905455715,0.020762491620444745,-0.689162822786742,-1.7833635335733156,0.054307071104833106,-0.20338935407724004,0.12903398460163815,0.01481195061814385,-0.2776277211254339,0.15931484190410575,-0.052253310515717924
1979,0.9239749215616468,0.3757775810741344,0.0931192520045567,0.16912212226513812,0.28836471437899536,0.0345394607104074,0.02147448964692539,-0.7010344914686651,-1.8066903220447879,0.055238724116366544,-0.20410580123186448,0.11544076203643765,0.041592667497829625,-0.2549218604669238,0.1711754041714641,-0.006334168895354126
1980,0.95569642864511,0.3826219641736406,0.0950799103434411,0.17952884131926392,0.2928290368190778,0.0351685597122069,0.02138538657342043,-0.6997354703773309,-1.7965482122302046,0.054338358358803955,-0.20482224838648888,0.07566144259725399,0.03637746614470528,-0.18687922162998616,0.12162302160298451,0.010465457838727208
1981,0.973026256542857,0.3890243834612998,0.09754176015037605,0.18964163572643974,0.2951690283708134,0.03575703576978745,0.020790331053969907,-0.6784236325781029,-1.7526000995996602,0.053612110300725574,-0.2055386955411133,0.0474562150827826,0.03782922564034958,-0.08807815085596753,0.09160759462907929,0.0803442114402835
1982,0.9839658147942583,0.39478582148634606,0.10099073578321001,0.19959967199620338,0.297509019922549,0.036286596266006284,0.020848381439743612,-0.6801493882483967,-1.791350355891992,0.0578433456747511,-0.20627691917128899,-0.32663633454168733,0.006919467590806903,-0.08392413954205054,-0.29310096862630547,-0.29270484290745047
1983,1.0080930477743257,0.39974994261875685,0.10265936602710334,0.20964877719551334,0.29984901147428467,0.03674287166786636,0.021010034517637114,-0.6524608605373519,-1.7036303292538948,0.054015558255875354,-0.2071058481211164,-0.8434286002563064,0.005384569494543838,0.06219559329576904,-0.7924732864121479,-0.593852412154139
1984,1.0302569306747846,0.4040219690416544,0.1046630792909006,0.21972217133335867,0.30218900302602025,0.03713553343434461,0.022192621928591533,-0.660699401578122,-1.7315023031058694,0.056391762652849814,-0.20793477707094388,-0.32437564393523693,-0.03785489954446376,0.08003952068450546,-0.3368432346623122,-0.17818078295851328
1985,1.051194976408672,0.4084837126259079,0.10626983279993975,0.23104152838624792,0.30452899457775584,0.03754563298522184,0.022742165988436112,-0.6631374087109948,-1.742381599920751,0.0576205700124565,-0.20876370602077135,-0.02897231300208126,-0.05505655741116071,0.11447115038441563,-0.08094177205810424,0.09485210367095137
1986,1.0711983979229447,0.4129821203691485,0.10892242841578959,0.24339254060793034,0.30686898612949143,0.03795910250903678,0.02400199927677728,-0.6605431867142565,-1.745006858001813,0.05933163065858704,-0.20959263497059874,-0.030741470537026472,-0.053116934331551215,0.16512169071316202,-0.08062590931141934,0.14628872609461027
1987,1.0959353434827626,0.4165186299795612,0.10947557215678495,0.25630408821039213,0.30920897768122707,0.03828415951321375,0.024998974236168786,-0.6791996628874548,-1.7937192829765725,0.061761023706800124,-0.2104215639204262,0.044451728800182805,-0.04259273111553342,0.15716363122717797,0.007450192686639612,0.22383279476855472
1988,1.1314959461140321,0.42097777647832774,0.11152691073724866,0.2701392291144503,0.3115489692329627,0.03869402035391599,0.026064549381926705,-0.6775616899946754,-1.8020178519396812,0.06409834143750097,-0.21125049287025363,0.09199391719488921,-0.003558289766923105,0.22091604653394803,0.09978927733160964,0.38369739409584624
1989,1.1545558220975431,0.4257468474654407,0.11459658106268196,0.2823794070472639,0.3138889607846983,0.039132367792083234,0.027036557241276175,-0.6731457276091171,-1.7839833754025802,0.06322694089140872,-0.21207942182008108,0.12462935241844667,0.04098533338136742,0.28950553805204493,0.18089210322294202,0.5485661950505951
1990,1.1709852627425765,0.4283957904949288,0.11729741459213687,0.2928267613552273,0.31622895233643394,0.03937584443438208,0.027288836110316628,-0.6783414079425781,-1.8105586019229232,0.06574297521212448,-0.2129083507699085,0.12082655859195317,0.033197977666975485,0.30375950907341137,0.16862299019277635,0.5477877428203385
1991,1.1891713892315452,0.43303267980010085,0.11932726736994381,0.3011962368251153,0.31970739745816745,0.03980204244097072,0.026260122256298042,-0.7091830548894618,-1.9348417393695378,0.07168730037431922,-0.2134291700483792,-0.6437653387750486,0.03187574768079557,0.2087242668723088,-0.5683294812100033,-0.23638550048790102
1992,1.1988623811852748,0.4356474125648343,0.12084606097565756,0.3083480644001847,0.32318584257990113,0.0400423746591344,0.02646999508009832,-0.642126607039615,-1.7300285473279087,0.06323443532258351,-0.2138032574402545,-2.0012854700472555,0.016848844905954716,0.46763104495553903,-1.9214652948065918,-1.1741324432141522
1993,1.2088154779776563,0.43632379905431756,0.1217699803299833,0.3126108934543859,0.32666428770163486,0.04010454447914275,0.02670213260632569,-0.6396236836013929,-1.7378405066910647,0.06489681585225955,-0.21417734483212983,-0.8888561353206289,-0.022032788215983277,0.4862370722146425,-0.8654947014953118,-0.23405089948183233
1994,1.2294949206065837,0.43822765149631604,0.12334441520609055,0.3160685747911413,0.3301427328233684,0.04027953638906685,0.02778901633922949,-0.6544691301679032,-1.8178565429913314,0.06955966312119131,-0.21455143222400516,-0.09787459237217801,-0.049512878417351094,0.4409833616495228,-0.13771351628324704,0.37023802436455305
1995,1.2546197949257927,0.4399259744187087,0.12507945863629108,0.3192190753447895,0.33362117794510204,0.04043563712739161,0.028398749697019665,-0.6181510823245526,-1.7252482751799865,0.0683138546279417,-0.2149255196158805,0.07563286690908505,-0.055333992279211895,0.5957953783463853,0.029753753277168307,0.682495185661111
1996,1.2786717261759641,0.4406267280328433,0.1275675676643704,0.32201414537141837,0.3370996230668357,0.04050004664286589,0.02967304036222479,-0.6007820534073239,-1.6780337308170048,0.06632952767944031,-0.21529960700775583,0.1309350541695525,-0.06818345307498201,0.6855880487898852,0.0781795268815338,0.8209027193314337
1997,1.2936463807090395,0.44177134643802524,0.1300014893720112,0.32409674111398096,0.3405780681885694,0.040605253830376074,0.0308144671675208,-0.6640837768870906,-1.8938437936626278,0.07353829688601234,-0.21567369439963116,0.14904148978960938,-0.0515718153171077,0.4757704854396216,0.11474130465194071,0.6484142618165856
1998,1.3294385223809908,0.4452944661010771,0.1322167914036241,0.32615954943248743,0.34405651331030296,0.04092908010237508,0.031523049680053504,-0.6447001010572941,-1.8593158662812885,0.07476086163384726,-0.21604778179150647,0.15050130022939606,-0.009607687952741552,0.5786154878568036,0.1584449314457601,0.8001038536961246
1999,1.3577388669771073,0.4479043459400923,0.13507349885130993,0.32808782113216706,0.3475349584320367,0.04116896626562325,0.03268044505949532,-0.5741431027106713,-1.6312939055571614,0.06542245939715248,-0.2164218691833818,0.15357056753614243,0.016725163263057615,0.8679211225770789,0.18840931387383805,1.1254375045235097
2000,1.3737048345474352,0.44830885133598825,0.1379329788135605,0.32994411237368654,0.3510134035537703,0.04120614623306239,0.03402366012185927,-0.5617521215006273,-1.5719252843226723,0.061312052652770024,-0.2167959565752571,0.15413995203377007,0.03443469733305775,0.9526264551061157,0.20674313233313926,1.2337014983687873
2001,1.394841031200917,0.4477716181695041,0.1400848007258992,0.33162080088962703,0.3546098437712162,0.041156766640503765,0.033259571438701466,-0.561471915312505,-1.5766614859583292,0.06247812778547151,-0.21717004396713246,0.14950948596612085,0.026950786733487837,0.980719011614386,0.19400421256235725,1.2464018630074336
2002,1.4216180218425523,0.44805268828315936,0.14193997404477274,0.33312924565343754,0.3582062839886621,0.04118260109853534,0.033757319493660044,-0.5954922968824194,-1.6940751619684187,0.06758845605561131,-0.21754413135900783,0.15548090477940615,0.030558157655854158,0.8909831538988907,0.2040861259274193,1.1702780712348233
2003,1.4554055293827293,0.44945078780038816,0.14395655150897238,0.33443473521712885,0.361802724206108,0.041311106910953764,0.03360709658079522,-0.6190975214651707,-1.74038181994399,0.06857370072322695,-0.2179182187508831,0.14108442392425388,-0.016460927992102633,0.8751271803731198,0.14108736083337692,1.0789047370188602
2004,1.479392893990822,0.44921202107324504,0.14583488796902494,0.33587606538600495,0.3653991644235538,0.04128916075342212,0.03581609000359847,-0.6246469715114741,-1.74866693077837,0.07126540674721348,-0.21829230614275846,0.1506922429789834,-0.040381913297917266,0.9066009885546027,0.12759280016739025,1.0912413988929492
2005,1.5060266865862426,0.4485098863544471,0.14787574153325897,0.33738117942991835,0.3689956046409997,0.04122462429421129,0.03734097196041098,-0.6472251825888828,-1.799829422412715,0.07370015732338622,-0.21866639353463374,0.12628660700806793,-0.06696386908320077,0.8841990198551404,0.07427898516042851,1.015704606875109
2006,1.5339646158593225,0.44855178828318876,0.1502823721401375,0.338820717087819,0.3725920448584456,0.04122847569486517,0.037934116224088925,-0.6677692069558234,-1.8362499853926715,0.07309781596944223,-0.2190404809265091,0.11299040097445341,-0.07358657033947076,0.868396744470478,0.05313956611815809,0.9816258336450823
2007,1.5564466026758335,0.450876160888255,0.15240082316782938,0.34050444833136645,0.3761884850758914,0.04144211956377176,0.03890851961775673,-0.6461679094100635,-1.8034005789077656,0.07606282213692242,-0.21941456831838443,0.10101196797726773,-0.08595855279548523,0.9610228161000183,0.02720534238932633,1.0482440034372442
2008,1.5836155244207224,0.4530247135666564,0.15496224138738077,0.3422638081989882,0.38079511421222356,0.041639603007589135,0.038736314603232416,-0.6216915323516654,-1.733282736146047,0.07366373399622707,-0.21978865571025974,0.11557069982632266,-0.08890413364474337,1.0805217097830004,0.04034663032622173,1.1804971255191858
2009,1.6029400755620273,0.45466604936608185,0.15695313722374993,0.343740195435933,0.3854017433485557,0.04179046579507846,0.036674201846157536,-0.5801471416143907,-1.6546601853927765,0.07295749046106308,-0.22016274310213507,0.09171501020081775,-0.08919656946790976,1.2131062916607833,0.013658257121179034,1.2881643114896884
2010,1.6321892439530703,0.4563952726252094,0.15943675879799543,0.3453645951735015,0.3900083724848879,0.04194940672669933,0.03856711646281405,-0.571650072675335,-1.6870758418756817,0.07891813300145184,-0.2205368304940104,0.12041926021024538,-0.06589965515275459,1.2497045777490468,0.06895649082746712,1.379390710262251
2011,1.656187062603048,0.4581774197799306,0.16228694870889557,0.34696467394824343,0.3962141181048513,0.0421132121390784,0.03977292068460961,-0.569097273893499,-1.6426451593275093,0.0748670988379704,-0.2209109178858857,0.08640301866915771,-0.0327754421105775,1.3231386408595258,0.06432315301812698,1.4499019444289893
2012,1.6817346834797233,0.45983882585396124,0.16473645448373786,0.34830745027944615,0.40241986372481475,0.042265919678612776,0.040351765094789,-0.5774607456548226,-1.68885624298421,0.07740855353920324,-0.22128500527776107,0.11773287309851592,-0.02048402019916998,1.319621668060071,0.11156257039790872,1.4952634773942781
2013,1.7163790414837217,0.46161098529305145,0.1673375370181008,0.3498850943975162,0.4086256093447782,0.042428807073715144,0.041161987516863,-0.537660216403821,-1.5775206271914326,0.07383079019714063,-0.22165909266963638,0.13799194980951462,-0.013753255409726908,1.496607205814346,0.14063447806354196,1.6995576568174153
2014,1.7405194030568543,0.4646315867991281,0.17047085477933238,0.35138794743309204,0.4148313549647416,0.042706444570722576,0.04256897290086168,-0.5350718252073734,-1.6015985610764443,0.07587265707014328,-0.2220331800615117,0.12184205088669202,-0.005788277745868298,1.5235916913251941,0.1309710701672013,1.7204950822572211
2015,1.7706317730106929,0.4688206453063404,0.1729693927262493,0.352757576457897,0.40263290418007747,0.04309148037118166,0.04489142122257647,-0.4983659627760977,-1.5181287485201338,0.07487017501903027,-0.22240726745338701,0.10965784579802282,-0.03134278780333702,1.6574878284056205,0.09169066862432064,1.811315208296375
2016,1.8133078536930411,0.4722238642356894,0.17522713300190973,0.35427278951395424,0.39301336591305996,0.043404286010526004,0.046015772450927944,-0.49199888532209635,-1.5289113090757462,0.07806245254813184,-0.22278135484526235,0.09747364070935362,-0.06702020837459244,1.7077119815438917,0.042464981330239245,1.811705951294127
2017,1.844203217170317,0.4781565365140016,0.1773307608041838,0.354675938448863,0.3900900895528845,0.043949585441318974,0.04736684150394233,-0.487282481362431,-1.5399120783876197,0.08103761047994983,-0.22315544223713774,0.08528943562068442,-0.07767232386808394,1.7521226743568754,0.01843159292877111,1.8326648644470598
2018,1.8801517712823999,0.4837839528687378,0.1794322334117599,0.3549918537284038,0.39219361009202175,0.04446682738409249,0.0472491771671317,-0.48648439327023235,-1.5521869613456207,0.08318146275768117,-0.22352952962901304,0.07310523053201522,-0.0820445924055254,1.7968669370647306,0.0004486623646614015,1.860054898754475
2019,1.9182622395464937,0.48971474448048036,0.18108949611674843,0.35503220921046447,0.39387655006919814,0.04501195395409662,0.04741678747883708,-0.4776353934643782,-1.5465090682851401,0.08460606688743767,-0.22390361702088837,0.06092102544334601,-0.0829898986095009,1.8660949694103757,-0.01422274433324364,1.914188604663476
2020,1.9532329965274964,0.49344312298768944,0.18315856923364235,0.3558675562176976,0.3986545451621425,0.04535464651865883,0.0481549903939869,-0.46338795009873324,-1.5288641892140942,0.0853979655341632,-0.22495208316234486,0.0487368203546768,-0.07762156665153054,1.9465241782902767,-0.022350816060600687,1.988600169395373
2021,1.9881457874073505,0.4969175757557502,0.18524083960687485,0.3567964687222255,0.3998159478247027,0.04567399959057328,0.04984221180004404,-0.46467313779592717,-1.5215887171866764,0.084383124859812,-0.22598838953391195,0.0365526152660076,-0.040918933567859035,1.9952751393473749,0.00027979291189421883,2.0605539000358664
2022,2.0230128607315683,0.5002019994687608,0.18733825299076837,0.35750499357344967,0.40087151293300344,0.04597588621049241,0.05152943320610117,-0.4659871169312854,-1.5151252236895751,0.08336828418546086,-0.2270125361355896,0.0243684101773384,-0.006561349864641532,2.043502796928682,0.020964569238386785,2.1349377047705427
