year,co2,ch4,n2o,other_wmghg,o3,h2o_stratospheric,contrails,aerosol-radiation_interactions,aerosol-cloud_interactions,bc_on_snow,land_use,volcanic,solar,total_anthropogenic,total_natural,total
1913,0.49264281786038844,0.1704736391572763,0.051788590351373585,3.166129542699717e-05,0.10525541108439194,0.015669023002921775,0.0,0.11455636386074602,-0.14310848518583547,0.05813367994198621,-0.09198183944927188,-0.2600137670184149,0.012081345442475761,0.5572119554105652,-0.271288867408501,0.22366269149760395
1914,0.5028610215843875,0.1719184923918077,0.05322833181962671,4.907382643207256e-05,0.10639302804520558,0.01580182616638819,0.0,0.11431829992082546,-0.14313895352100944,0.05816716041919691,-0.09297932693886694,0.00682337151809338,0.023414319780083827,0.5690550724704823,0.029511788119521716,0.5571178975102498
1915,0.5132481419174089,0.1736552840480221,0.05457396838012706,7.52631245904663e-05,0.10753064500601922,0.015961462744495135,0.0,0.11423862902132291,-0.143475588228764,0.05820064089640762,-0.09397681442846198,0.18817625569723204,0.0622519056843654,0.5808481385617461,0.23503927959732157,0.7754025004644186
1916,0.5242306453689032,0.17790873861033468,0.055646339998966364,0.00011697434647770605,0.10866826196683284,0.016352417485112073,0.0,0.1138315259976201,-0.14367411485234338,0.05823412137361833,-0.09497430191805703,0.21652157572958033,0.09955655299679086,0.595807850353911,0.29834190843564784,0.8488953933896617
1917,0.5347476666548823,0.18100905327353625,0.05687333941562908,0.00016613672177106446,0.10980587892764648,0.016637381788180555,0.0,0.11361192646811819,-0.1436559043051292,0.058267603466058575,-0.0959717894076521,0.21666516191442822,0.12646504058891747,0.6095436085559747,0.3250126248829545,0.8841301316222749
1918,0.5434619997447859,0.18497292168216273,0.05764556133756993,0.00020397802042137757,0.1109434958884601,0.017001719322020735,0.0,0.11330436447878359,-0.14378316374255667,0.05830108394326928,-0.09696927689724714,0.2163564210149205,0.131590948648815,0.621743316505846,0.3297001254427971,0.9000125789131869
1919,0.5506860399149505,0.18948921860484683,0.05784087498687432,0.0002391008373133122,0.11208111284927373,0.01741683312330631,0.0,0.11308244029346275,-0.1439121960867067,0.05833456442047997,-0.09800095265817435,0.2160408453228185,0.09103287605815764,0.6326107488358327,0.289481773509794,0.8776837656185952
1920,0.5592594380907138,0.1939499999584227,0.05816361956081401,0.0002615331704522434,0.11321872981008738,0.01782684423109817,0.0,0.11286938402385588,-0.14396905542143199,0.05836804489769071,-0.09911620890881717,0.21572071641701873,0.05657288811973317,0.6445433184324005,0.2551805185646232,0.8582316300569804
1921,0.5662426305901246,0.1982069886464588,0.05861486338532933,0.0002796748510536121,0.11497021585423327,0.018218123809605184,0.0,0.10918475673281498,-0.14550250953911964,0.05812749522820579,-0.10023146515945996,0.21539595730679395,0.03776610412415785,0.6497625817519189,0.23618570715232876,0.8446936330618684
1922,0.5730370715904849,0.20231012000539605,0.0591498948706436,0.00031039957414415615,0.11672170189837917,0.01859526164724988,0.0,0.10551253923460076,-0.14708909094796546,0.05788694717395042,-0.10134672141010279,0.05980753956939853,0.02252225843228066,0.6546759699483826,0.07658563323482151,0.6890469547294149
1923,0.5794401037383203,0.20587992607352257,0.060347795859501896,0.00035949575753718244,0.11847318794252508,0.01892337908331775,0.0,0.1018215190944799,-0.14869092905170458,0.057646399119695026,-0.10246197766074559,0.13177877712366734,0.019618233298887906,0.6595263248786722,0.13954617463348995,0.7564843343319533
1924,0.5865032834150676,0.2084322200959979,0.06091492732066872,0.0004095403903310877,0.12022467398667097,0.01915797226702687,0.0,0.09821504558683189,-0.1504900383611249,0.05740584945021014,-0.10357723391138841,0.2143940287165782,0.026300866448712792,0.6633713556224813,0.2235607477517771,0.844488720070132
1925,0.5900117978982787,0.21003197175434815,0.061123740345415595,0.00046996408101577185,0.12197616003081686,0.01930501286320096,0.0,0.0945170689677856,-0.15201674677186397,0.05716530139595475,-0.10469249016203121,0.21405081134194262,0.04600074487902799,0.662747632920417,0.24302272437100253,0.8633730518947204
1926,0.5926714094377245,0.21088208702939149,0.06130750927897134,0.000544627451064427,0.12372764607496278,0.019383150901818764,0.0,0.09096191328810245,-0.1535992268223013,0.056924753341699344,-0.10580774641267403,0.21370304013921057,0.0762664618350939,0.6604225282540231,0.2725461346791228,0.889636518681042
1927,0.5969822266812591,0.21216093449639495,0.06152112341465975,0.0005993105136900038,0.12547913211910866,0.019500695705090186,0.0,0.08750125075349549,-0.15507339497818065,0.05668420367221445,-0.10692300266331684,0.2133506161188461,0.10430249765762856,0.660216647035934,0.2999237136824184,0.9130355713380719
1928,0.5998605872632438,0.21502174285766554,0.06190846720684704,0.0006736699075932198,0.12723061816325457,0.01976364587287738,0.0,0.08397897629678304,-0.15669652103563209,0.05644365561795906,-0.10803825891395966,0.1700106897299142,0.086204089051232,0.6606442274474392,0.24135167642062885,0.8576399806345689
1929,0.6030199487596714,0.21854822481234393,0.062154082452668194,0.0007791054022340024,0.12898210420740047,0.020087781188697473,0.0,0.08032140663702513,-0.1582779710958809,0.05620310756370365,-0.10915351516460248,-0.032401154545138824,0.07736194312589856,0.6621242791861907,0.04077484998812851,0.6568260364147815
1930,0.605352626536051,0.2220399981845921,0.062356099649816636,0.0008965333201371587,0.13073359025154635,0.02040872627769314,0.0,0.0767770605612507,-0.15976940864927733,0.05596255789421877,-0.11026877241494858,0.21226576455096352,0.07789640975047886,0.6628473175744443,0.2727463005396078,0.8905500464563268
1931,0.6092321188233422,0.22486135316040975,0.06311243826616993,0.0010349228632683853,0.132932883529734,0.020668050101798924,0.0001444713616008752,0.07452993876803722,-0.16136259017740298,0.05600156407157124,-0.1113840298575591,0.21189494239527626,0.05433059522287436,0.6663688814959173,0.249077423338696,0.8717153522920312
1932,0.614496765835095,0.2274567704983193,0.06351909089643176,0.0011735851754990513,0.1351321768079217,0.020906606949478858,0.0002889427232017504,0.07222443094183571,-0.1631005125185433,0.05604057024892366,-0.1124992873001696,0.004154398881870309,0.03851990678658137,0.6707040490852305,0.04222460380312734,0.6673629528886798
1933,0.6205198185011943,0.230108581751446,0.06412761170803878,0.0013177047549622445,0.13733147008610935,0.021150347223518027,0.00043341408480262556,0.07000252672506144,-0.16464905682342076,0.05607957642627614,-0.11361454474278009,0.16849599800196477,0.03255454275180557,0.6756480928770513,0.18659640671483438,0.81752142866465
1934,0.6280222838775453,0.2331299340606777,0.06452369010878059,0.0014809656810512975,0.13953076336429707,0.02142805373032642,0.0005778854464035008,0.06783924492890678,-0.16634839173547497,0.05611858098839905,-0.11472980218539061,0.21075480034811897,0.039824395018741944,0.6822758251920579,0.23353167389208454,0.8709949355960984
1935,0.6366985567121571,0.23618830450613237,0.06501423412747417,0.0016821746349104361,0.14173005664248473,0.021709162745762376,0.000722356808004376,0.06567039713160211,-0.168123544530193,0.05615758716575149,-0.1158450596280011,0.21036555951524866,0.06681548923943277,0.6901809269145831,0.2600065289387698,0.9053289233299876
1936,0.6522211830458269,0.23891621310936323,0.06566241259808418,0.0019441021962645826,0.1439293499206724,0.021959897480265562,0.0008668281696052511,0.06343360448573362,-0.16970010744190653,0.05619659334310395,-0.1169603170706116,0.20997169566552612,0.13551465479560826,0.704454524545435,0.32741856867167163,0.9775424769792612
1937,0.6670496439528917,0.24148712610605041,0.06648533209199715,0.002228294567751533,0.14612864319886007,0.022196202020268004,0.0010112995312061264,0.06124068654380958,-0.1710416758997252,0.056235599520456404,-0.1180755745132221,0.2095732313357643,0.14001045863270922,0.7179540822032727,0.3314306351469784,0.994231914103315
1938,0.6774271779029346,0.24394899627990604,0.06745186086653171,0.002512589498626218,0.14832793647704778,0.022422483928573853,0.0011557708928070017,0.05908383071559099,-0.1725464559643998,0.056274604082579345,-0.11919083195583263,0.20917014987595978,0.12703538711948542,0.7272715512549423,0.3181732163653976,0.992587778766275
1939,0.6883261127666037,0.24752710692660101,0.06823901326370174,0.0028124298685322877,0.15052722975523541,0.022751364676982924,0.001300242254407877,0.056748699396170006,-0.1741838719681458,0.056313610259931805,-0.12030608939844312,0.2087624698696277,0.12370502355177403,0.7382074386059524,0.3144677299151712,1.000283281049633
1940,0.6981945252617122,0.24935040146277565,0.06917510762387179,0.0031580017762976973,0.1527265230334231,0.022918952136074266,0.001444713616008752,0.05445436946060291,-0.17564802316613817,0.056352616437284245,-0.12121576563019756,0.20835017864657845,0.10021537353158291,0.746915932809147,0.2907940790051795,0.9891879043399826
1941,0.7070183066743043,0.25111904855054695,0.07016250828772216,0.0035667276881609987,0.15617781070345257,0.023081516694673093,0.001612169057864312,0.05256074871243523,-0.17701494629560033,0.056423891669717535,-0.12179994270376623,0.20793329717949913,0.08231144318054869,0.7566416954717237,0.27282302934566394,0.9826779599047946
1942,0.7139885620159806,0.25391985784903043,0.07126029435412047,0.004080581021787687,0.15962909837348208,0.023338952070263607,0.0017796244997198717,0.05073024149002272,-0.1783719316340893,0.056495168517380324,-0.1223841197773349,0.20751177139829052,0.06260673542706036,0.7660113528548393,0.25290329465905415,0.973464557064786
1943,0.7181193835012383,0.25643394323437163,0.073816088122999,0.004697769035542096,0.16308038604351155,0.023570033320883692,0.001947079941575432,0.048916651278857345,-0.17981851604966975,0.05656644536504312,-0.12296829685090353,0.20708566114734844,0.04427434925693365,0.7737849816457075,0.23436216209853028,0.9621930097222139
1944,0.7183925692175384,0.25846745475585353,0.07469963830176797,0.005430763122293087,0.16653167371354102,0.023756942798292158,0.0021145353834309917,0.046963104190982825,-0.18096440876885633,0.056637720597476404,-0.1235524739244722,0.20665493851933775,0.04953747432562325,0.7761886678374121,0.23912951312200006,0.9694638019903342
1945,0.7176570432124347,0.26018216889767126,0.07561578049538278,0.006116792974332859,0.1699829613835705,0.023914550129633224,0.0022819908252865516,0.04495100917768182,-0.18248828173519477,0.056708997445139214,-0.12413665099804085,0.20621964451382088,0.08742138088221521,0.777344107015577,0.27611380653191203,1.0055670879667005
1946,0.7175746546340982,0.2626191771751825,0.07642155114877759,0.007050778233479182,0.17343424905359997,0.02413854686571161,0.002449446267142111,0.04288340104185086,-0.18376983728768054,0.05678027429280204,-0.12472082807160952,0.2057796856424475,0.1074856490043737,0.779774192328984,0.29554049718842984,1.0255065685371032
1947,0.7192936374446247,0.26597156957173557,0.07676523666694612,0.008030154275487646,0.17688553672362947,0.02444668080264216,0.002616901708997671,0.04090406701578193,-0.18499074123497522,0.056851549525235315,-0.12530500514517814,0.20533515517008566,0.16546399558054678,0.7844439278436309,0.35248945612748744,1.0749503208856026
1948,0.7198061923470066,0.2693204568869364,0.07695550762025459,0.009091221708742004,0.18033682439365892,0.024754492571285546,0.002784357150853231,0.03876682385221057,-0.18622359626657356,0.0569228263728981,-0.12588918221874681,0.2048860251030184,0.18675883702711196,0.7879596435491862,0.37296035206750944,1.0936360734194424
1949,0.7218219714814464,0.27195257479559287,0.0771364487987747,0.010190700278107707,0.18378811206368842,0.024996422738676936,0.0029518125927087907,0.03665172100404072,-0.1874869276858528,0.0569941032205609,-0.12647335929231546,0.20443226524691943,0.16664086760029484,0.7922766131804866,0.3528318084279373,1.0824439776001475
1950,0.7253791703634749,0.2738819563763343,0.07770969917884601,0.011312419871666677,0.1872393997337179,0.025173761150172683,0.0031192680345643506,0.03453258647860126,-0.18873550910701464,0.057065378452994205,-0.12705753636588413,0.20397392523677257,0.12373132017366816,0.797506482820644,0.309983218490956,1.0532227032062316
1951,0.72901306771149,0.2766507869455447,0.07820018980070839,0.012499525511643966,0.19334637088796258,0.025428257212406245,0.003480446438566539,0.028267957895854987,-0.19520158117621556,0.05771744175907938,-0.1292748431284835,0.20351095334537117,0.07245196819595388,0.791632681512606,0.25888197465573,1.002050072916785
1952,0.7353103752339489,0.27969432045993126,0.07886134292633151,0.013676786933293548,0.1994533420422073,0.025708002496679136,0.0038416248425687267,0.021659781294242165,-0.2016470369553784,0.05836950506516456,-0.1316049360551958,0.20304338234873892,0.07065732888808769,0.7880229986662788,0.25654322327059403,0.9956728216599678
1953,0.7427837720179579,0.28468065013832855,0.08007868339318043,0.01500383133704879,0.20556031319645204,0.026166319189026368,0.004202803246570915,0.01490932981146825,-0.2080838079956089,0.0590215683712498,-0.1339350289819081,0.20257122283960216,0.05738691594621396,0.7882654330049187,0.24304076393456356,0.9825302417688716
1954,0.7497965255777747,0.29075365281730353,0.08091656949479609,0.016523216305801166,0.2116672843506968,0.02672451703793762,0.004563981650573103,0.008253927585999049,-0.21441468799159621,0.05967363167733499,-0.13626512190862045,0.20209442369571975,0.057854241409758034,0.7896414037990953,0.24302881314260313,0.9835883698970941
1955,0.7559160312691018,0.2974176852773913,0.08207290454674869,0.018251460745063862,0.21777425550494153,0.027337039175820758,0.004925160054575291,0.0016761198127426538,-0.22023369924727063,0.060325694983420206,-0.13859521483533277,0.20161302881426188,0.08723413424775497,0.790724872909713,0.271426832659782,1.0116756909114717
1956,0.7613016377712533,0.3052465939656713,0.0834064328361938,0.020230141327977662,0.22388122665918625,0.028056630491703077,0.005286338458577479,-0.005037008135704429,-0.2259809098509232,0.0609777582895054,-0.1409253077620451,0.20112705106729314,0.16079390290314238,0.7921981472822947,0.3441478003165043,1.0739811440019258
1957,0.7668995947266293,0.3131557333446465,0.08466699260443897,0.022476728167236972,0.22998819781343097,0.02878359618255773,0.005647516862579666,-0.011720814829256484,-0.23218818269217073,0.061629821595590606,-0.14325540068875736,0.20063643022960337,0.23737107657107212,0.7948324739840713,0.4193077070904059,1.1344379840191676
1958,0.7736515993588807,0.31936957741627475,0.08567914043406569,0.024866139251681782,0.23609516896767574,0.0293547394172316,0.006008695266581854,-0.01830408764038588,-0.23776091454890877,0.06228188490167581,-0.14558549361546969,0.20014122911185706,0.24785154080872276,0.7965467512453016,0.4293107870231571,1.1435442478427313
1959,0.7825346926102157,0.32463713871285077,0.08651819515967235,0.027359721135202582,0.24220214012192043,0.029838905412240383,0.006369873670584043,-0.025047587368929893,-0.24342223692099993,0.062933948207761,-0.14791558654218204,0.1996414177119279,0.20429822444831683,0.8002263662388176,0.3853560994494276,1.112551601255725
1960,0.7983717069349119,0.3282374699100875,0.0876784595644628,0.03019109386057888,0.24830911127616517,0.030169828554530976,0.00673105207458623,-0.031808632478076776,-0.24937863419017928,0.06358601151384624,-0.14914337387043508,0.19913701424420313,0.17499837733996867,0.8102658369937767,0.35615676226861354,1.0994762503923519
1961,0.8113609725478351,0.33105558854847045,0.08893247676951256,0.033492081977576374,0.2550430125580684,0.030428854911849754,0.007517435963300085,-0.03898127297596054,-0.2552935757314599,0.06427966859495332,-0.14976473078961475,0.1861639004558248,0.11441463592877499,0.8181935037742777,0.2840533785386137,1.0463777345229621
1962,0.8257094087540663,0.3379521701761718,0.09025688087026587,0.03728634687674591,0.2617769138399716,0.031062751722524883,0.008303819852013943,-0.04592140655761544,-0.26127884728364115,0.06497332567606035,-0.15038608770879439,-0.021463048319846,0.07677425875200031,0.8319868302655281,0.052384643927390305,0.830410781458948
1963,0.837323873509486,0.34747010943315465,0.09171839289267365,0.041710200754969576,0.2685108151218748,0.03193758967339708,0.009090203740727795,-0.052918468656422676,-0.26718961476677044,0.06566698275716741,-0.15100744462797402,-0.8034308402634915,0.06496667550545275,0.846628986894718,-0.7803121274489554,-0.07307950291591092
1964,0.8504134643877108,0.3560635421513158,0.093088044393597,0.046831198791287644,0.275244716403778,0.03272745193949618,0.009876587629441649,-0.059931258542173314,-0.27319015331471014,0.06636063983827449,-0.1516288015471537,-0.5856548292808722,0.05980659850862817,0.8621922934559823,-0.5637517070546109,0.18857327521900638
1965,0.859602546846602,0.3631093115515501,0.09447313163836712,0.05263125208203779,0.2819786176856813,0.033375061290427555,0.010662971518155503,-0.06684858575158471,-0.27897001216347406,0.06705429691938156,-0.15225015846633333,-0.30360914647053133,0.06317849536610963,0.8730817586037838,-0.26808998836773607,0.528898064333116
1966,0.8800170529333166,0.36882826319724454,0.09604513203583295,0.05909393421059334,0.2887125189675844,0.033900716666425655,0.011449355406869359,-0.073680387451849,-0.2846273027098791,0.06774795400048861,-0.152871515385513,0.12173000297814561,0.09077656831217734,0.8936761055967068,0.20101704655219244,1.040457050002704
1967,0.8914230931704704,0.37495184147841304,0.0976124888591385,0.06632536666821146,0.2954464202494876,0.03446356315355496,0.012235739295583215,-0.08070568834816721,-0.2902361012843682,0.06844161108159567,-0.15349287230469263,-0.13365766107324303,0.1280601203467107,0.9079081664170678,-0.021412947268419993,0.8195938394018345
1968,0.9087598419875798,0.38374572427964304,0.0991669739521945,0.07445036505716345,0.30218032153139085,0.03527184971667776,0.013022123184297069,-0.08800703792908086,-0.2958840847030553,0.06913526816270274,-0.15411422922387227,-0.030816974195086274,0.14929269948826998,0.9312868422885201,0.11433861550820146,0.9787719910245982
1969,0.9251504115604317,0.392630223989237,0.10072989082304937,0.0835291798504916,0.30891422281329406,0.03608846530022054,0.013808507073010923,-0.09490872126262476,-0.30123446386106356,0.06982892524380979,-0.15473558614305194,0.057545768517740216,0.15331356734013676,0.9543953979910234,0.20514534664974596,1.0926146311031266
1970,0.9543228551661022,0.4034685838365073,0.10229157289117843,0.0935384248810556,0.31564812409519727,0.037084669232983085,0.014594890961724779,-0.10169099286169624,-0.3067430687560399,0.07052258232491689,-0.15535694306223158,0.052913168201522684,0.15600763396709588,0.9914374192134376,0.20366147658028952,1.1282160680655178
1971,0.9659303354380616,0.41335258744894127,0.10389042256904743,0.10436556083144752,0.32132594665015196,0.037993153856938966,0.015327098089838304,-0.09635086392351676,-0.30884386238745376,0.07274787755510277,-0.15597643130664912,-0.07912586884176127,0.1207219977480203,1.0315853692675983,0.03179672249921089,0.9989468465237037
1972,1.0028501640685628,0.4222499847944881,0.10551492378114355,0.11616385037638835,0.3270037692051067,0.03881095492203437,0.01605930521795183,-0.0907664664433633,-0.3106685149640418,0.07497317278528869,-0.156539754848124,0.028665963178298438,0.1189235883880113,1.0944884608347087,0.14459551864556294,1.17894919334326
1973,1.0510995468413238,0.4288480782763343,0.10718720782890458,0.12932210610595063,0.3326815917600614,0.0394174163025361,0.01679151234606536,-0.08517325936695777,-0.3125073874543284,0.0771984680154746,-0.15710307838959886,0.17471499683145214,0.08632729779278096,1.1671997356423158,0.24547560383291883,1.3576481554348248
1974,1.0668706045508929,0.43526867867536184,0.10891930582910783,0.14387963563661707,0.33835941431501604,0.04000756347040477,0.017523719474178884,-0.08008815572475655,-0.3143306231210626,0.07942376324566051,-0.15766640193107373,0.027118875146246856,0.07159808757312003,1.2110177145967354,0.09597940129423875,1.2517336484803578
1975,1.0680293308990572,0.4427690051556018,0.11070633836332154,0.15868848733698868,0.3440372368699708,0.0406969532712518,0.018255926602292413,-0.07440162153313108,-0.31623037007621096,0.08164905847584643,-0.1582297254725486,-0.19636777388411644,0.07225096445534045,1.2433320433428363,-0.14510747690039247,1.0293612928401261
1976,1.081340492367376,0.4510663840052211,0.11254395831261577,0.17319661301710843,0.3497150594249255,0.04145960385289799,0.018988133730405938,-0.0689661432523665,-0.318281729725349,0.08387435370603233,-0.15879304901402347,0.0413710205414816,0.06773884494999215,1.2869758482624913,0.10498900895146485,1.3357491899297598
1977,1.115012679607243,0.4598743948105359,0.11442886488618932,0.18763651862872596,0.35539288197988017,0.04226918898641611,0.019720340858519463,-0.06340255445734583,-0.320299725315627,0.08609964893621823,-0.1593563725554983,0.13613522571149062,0.10056252833220844,1.3496083888559305,0.2238968314643377,1.5174989091540174
1978,1.1457142959341575,0.4689183623435217,0.11638977263245996,0.2019175248485913,0.3610707045348348,0.04310046199737877,0.020452547986632992,-0.057590969527813486,-0.3219136865475031,0.08832494416640417,-0.15991969609697315,0.1641082332111589,0.15625630130967388,1.4103900002557297,0.3051934229634679,1.6511666683785196
1979,1.175131438256584,0.47792211564127957,0.11843109372767874,0.215093200194804,0.3667485270897896,0.04392803873142762,0.021184755114746517,-0.051826572296327894,-0.32366611459540595,0.09055023939659007,-0.16048301963844805,0.146820076562288,0.20740962309131952,1.46842243843918,0.34027499832897584,1.7332982410200808
1980,1.2154755421632715,0.4866269512033833,0.12092470172497033,0.22832869224575472,0.37242634964474436,0.044728140549711776,0.02191696224286004,-0.045673174027834475,-0.3253562297494241,0.09277553462677594,-0.1610463431799229,0.09622787132534409,0.19729541812619522,1.5375759989509314,0.28416000166349437,1.7492899542511366
1981,1.2375159948930914,0.4947696875593794,0.12405573595207423,0.24119036452622347,0.3754024018876469,0.04547657722238185,0.02308258345577619,-0.043317980594428915,-0.3266990092471455,0.09402258710433421,-0.1616096667213978,0.06035584839271351,0.20094059956882332,1.5841614531294916,0.2553096376598079,1.766181329271802
1982,1.251429163445473,0.5020972099788794,0.12844221831360192,0.2538552120354184,0.37837845413054955,0.04615008380036746,0.02424820466869235,-0.04117860575796164,-0.3283669296574474,0.0952696395818925,-0.16219011253246257,-0.2568255530931018,0.14521436953504907,1.624720409517255,-0.1384630542275188,1.403119041022441
1983,1.282114704071509,0.5084106874011349,0.13056441861651777,0.26663588299356283,0.3813545063734522,0.04673038479849705,0.025413825881608502,-0.03887556553074784,-0.3295460774539789,0.09651669044422122,-0.1628418775490919,-0.663165710144598,0.1432099635431486,1.676658936733924,-0.565893968346079,0.977206512527663
1984,1.3103032132857488,0.5138439436913868,0.13311278480546176,0.2794474451529822,0.38433055861635484,0.04722978058903439,0.026579447094524655,-0.036525674466572206,-0.33079636611169183,0.09776374292177949,-0.16349364256572127,-0.25504803156847206,0.08446915295785067,1.725686209476272,-0.19628389845132543,1.4531833153319018
1985,1.3369326760810805,0.519518486401306,0.13515628892872278,0.29384365009674823,0.38730661085925744,0.04775135413373214,0.027745068307440803,-0.033757445492896936,-0.33169903010543816,0.09901079378410828,-0.16414540758235066,-0.022780167189870117,0.06687325192195702,1.775561508211786,0.04113837652257895,1.7573955201088822
1986,1.3623734634288474,0.5252396593875214,0.13852991783187343,0.3095519365635059,0.3902826631021601,0.04827721368344234,0.028910689520356955,-0.031198854140202684,-0.33290671358096796,0.1002578462616665,-0.16479717259898,-0.024171209197057297,0.06939924281082703,1.8261176218896606,0.041961150932712354,1.8089985269306668
1987,1.393834449799184,0.5297374693690613,0.13923341809443457,0.3259731241413626,0.3932587153450627,0.04869062826420633,0.030076310733273104,-0.028517444526543013,-0.3339359926994253,0.10150489873922476,-0.16544893761560936,0.056534677272044614,0.08092876535619123,1.8798493420034308,0.13171293082793314,1.954014539438829
1988,1.4390611990758055,0.5354087090490689,0.14184235519885,0.34356895780488883,0.3962347675879654,0.049211898212102145,0.03124193194618926,-0.025376829019784795,-0.33524500659374945,0.1027519496015535,-0.16610070263223872,0.11699986839618416,0.13204851530621578,1.9501028510248948,0.23811207293359057,2.1270804231389766
1989,1.4683892518163733,0.5414741174464762,0.1457464288055267,0.3591362828080318,0.39921081983086804,0.04976939803536461,0.03240755315910541,-0.022384489945745798,-0.3363265600002551,0.10399900207911178,-0.16675246764886806,0.158506326025543,0.2115532567620448,2.005853090091504,0.3551097757230964,2.2853221940757322
1990,1.4892845724191424,0.5448431009107036,0.1491814077382836,0.3724234556602379,0.4021868720737707,0.050079056934291155,0.033573174372021564,-0.019188462612664887,-0.337643008725849,0.1052460529414405,-0.16740423266549742,0.1536698499757735,0.1963506891322528,2.0493624214736896,0.33576697419235363,2.3120387418080592
1991,1.5124140843556546,0.5507403977648369,0.1517630187307138,0.3830679369300972,0.4066108343734083,0.05062110484574109,0.034801180945629,-0.014119265177991558,-0.33533528548087266,0.10538971629943708,-0.1678137391566919,-0.5061757425886397,0.1943128934557593,2.1039621168636877,-0.3556878122140002,1.6259453129449188
1992,1.524739299084937,0.5540658718689225,0.15369465353231726,0.3921637870753044,0.41103479667304604,0.05092676459753688,0.03602918751923644,-0.00911909903856998,-0.33233347916994643,0.10553337804220413,-0.16810787422729978,-1.5735580931718949,0.1678578357210221,2.1438162867508734,-1.4678053017090495,0.40122938296774097
1993,1.5373978644591684,0.5549261149444168,0.15486971429895244,0.39758534595164163,0.41545875897268386,0.05100583352927704,0.037257194092843886,-0.0037446404048240693,-0.329638280318531,0.10567704140020068,-0.16840200929790777,-0.6988841853562462,0.10920617257895644,2.1781779891544653,-0.6353749990705527,1.4020011970491286
1994,1.5636984301907615,0.5573474759642729,0.15687211488064157,0.4019829004171101,0.4198827212723215,0.05122839205331665,0.038485200666451315,0.0015928786018119053,-0.3270744449697856,0.10582070314296775,-0.16869614436851568,-0.07695621601625094,0.07725961847221627,2.2262348686880102,-0.009301169650689722,2.1517403495889145
1995,1.5956527928100916,0.5595074400626949,0.1590787809210176,0.40598977566928623,0.4243066835719592,0.05142692437368574,0.039713207240058765,0.006461939457349958,-0.3242078243280809,0.10596436650096429,-0.16899027943912362,0.09619152814247893,0.07184749666427412,2.279228079509442,0.15888621325582192,2.3798678902083394
1996,1.626242563055254,0.56039867377827,0.16224321219775,0.40954460663252157,0.4287306458715969,0.051508841798921456,0.0409412138136662,0.010789746191830835,-0.32155294900416054,0.10610802824373133,-0.16928441450973156,0.16652605491111713,0.05994705118952762,2.3293916824175835,0.21162708592236124,2.48456125575247
1997,1.6452876549816737,0.561854424406721,0.16533872685963036,0.41219329727677434,0.43315460817123475,0.05164264659241609,0.04216922038727364,0.014036241387216566,-0.3188870515010947,0.10625169160172791,-0.16957854958033952,0.1895542142641176,0.07669320527101245,2.3678149516456433,0.2494734259795947,2.560243837666566
1998,1.69080888065537,0.566335204761446,0.1681561962539102,0.4148168218439533,0.43757857047087234,0.052054495901179026,0.04339722696088108,0.016334982453368254,-0.31613647326832334,0.10639535334449494,-0.16987268465094743,0.1914108329900773,0.12899908100705362,2.4327951727248434,0.3028969883544604,2.673508418148393
1999,1.7268018755649972,0.5696545068088602,0.1717894190322985,0.41726923980781333,0.44200253277051016,0.05235958835061393,0.044625233534488516,0.018384072789872006,-0.31348721160432697,0.10653901670249154,-0.17016681972155537,0.19531439402880632,0.17161541515622095,2.487211093398101,0.3490030480903486,2.7668923528061202
2000,1.7471077410124776,0.5701689655853585,0.17542616795512214,0.41963011145656226,0.446426495070148,0.05240687464333847,0.04585324010809596,0.020266147851458107,-0.31050874695854286,0.10668267844525857,-0.1704609547921633,0.19603854963953146,0.20422235514455164,2.52455687085067,0.38244587582375206,2.831291696175096
2001,1.7739892164649727,0.5694857007381454,0.17816290195050463,0.42089886038084506,0.45100052610357466,0.05234407260156242,0.046385157393990094,0.022351628383008547,-0.31273169243602694,0.10813153931258834,-0.17075508986277124,0.1901494219988394,0.19065217154158468,2.5551103420491836,0.3634852512634492,2.8448656279597113
2002,1.8080447766220658,0.5698431718330884,0.1805223518008734,0.4221174140195748,0.4555745571370014,0.05237692942820865,0.04691707467988422,0.024444095563963257,-0.3149205052490053,0.10958040017991813,-0.1710492249333792,0.19774400256021263,0.1977158393389024,2.592501273439333,0.37767014081621675,2.895791991168481
2003,1.8510164649268592,0.5716213052630847,0.1830870789601945,0.42317254316673814,0.46014858817042814,0.05254036592052857,0.047448991965778356,0.02654342539517361,-0.31706887889933066,0.11102118489971538,-0.17134336000398712,0.1794342445155299,0.12219171605498957,2.6400761027677238,0.2851312029412361,2.8643373818708646
2004,1.8815241179097466,0.5713176365368802,0.18547598819822955,0.4242004470049198,0.46472261920385477,0.05251245431918253,0.047980909251672484,0.028675462231288987,-0.31948170581125407,0.11245712393099319,-0.17163749507459508,0.1916536781395625,0.09246779318950414,2.673943406973505,0.2670736023449207,2.882704738747668
2005,1.91539755567144,0.5704246463023007,0.18807159023054013,0.42503597104150587,0.4692966502372815,0.052430375444136625,0.04851282653756661,0.03072723005169555,-0.32172179444218085,0.11389306296227096,-0.171931630145203,0.16061405852348506,0.06556482136372639,2.710368735578134,0.21163312766078887,2.8634418102494363
