year,co2,ch4,n2o,other_wmghg,o3,h2o_stratospheric,contrails,aerosol-radiation_interactions,aerosol-cloud_interactions,bc_on_snow,land_use,volcanic,solar,total_anthropogenic,total_natural,total
1940,0.5489719793987883,0.1960576580052554,0.054390566501744515,0.0024830536811058356,0.12008484544464916,0.018020568859617697,0.0011359402927821813,-0.27221696619522273,-1.1336112504503224,0.044308579157478385,-0.15416485196766597,0.16382026189166915,-0.0064186356858402325,-0.2927274605857731,0.17535542412205404,-0.06575622938187035
1941,0.5559098864899921,0.19744829866126426,0.05516693365628563,0.0028044241083274826,0.12279850210499109,0.018148389093499705,0.0012676060994455704,-0.2756928738408913,-1.1382768534252408,0.044364620996844496,-0.15490782109879672,0.16349247896602756,-0.01992201455862375,-0.287493562115156,0.16133838813492554,-0.07670218046900701
1942,0.5613904148146744,0.19965050129803036,0.05603009394761158,0.0032084534604281296,0.125512158765333,0.01835080375387279,0.0013992719061089597,-0.2792094881693018,-1.1435420086630343,0.04442066410622304,-0.1556507902299275,0.1631610443384201,-0.0372222319309195,-0.28277086005701435,0.143491195226417,-0.09035278878511928
1943,0.5646383710292479,0.20162726046819285,0.05803964732202456,0.0036937321518429067,0.12822581542567493,0.018532496859397077,0.001530937712772349,-0.2828157565762551,-1.148671945855962,0.0444767072156016,-0.1563937593610582,0.16282600506292003,-0.05661020066948869,-0.2790400794974128,0.12396076206367838,-0.10582536408731501
1944,0.564853169767987,0.2032261570574488,0.05873435957339195,0.0042700661105494215,0.13093947208601686,0.01867945886220404,0.001662603519435738,-0.2866544633617984,-1.153682462188953,0.04453274905496771,-0.15713672849218896,0.1624873391967243,-0.05132223044747093,-0.281136214563125,0.1287920986264224,-0.10313413163119658
1945,0.5642748450285174,0.2045743916575181,0.05945469806824187,0.004809473327556404,0.1336531287463588,0.018803381358762764,0.0017942693260991273,-0.290443037050495,-1.158989144731288,0.04458879216434627,-0.1578796976233197,0.16214507897670974,-0.017810869288523604,-0.28454267786411536,0.16214949324718653,-0.07130958101657706
1946,0.5642100650577604,0.2064905471263899,0.060088254325890544,0.005543841355221264,0.13636678540670072,0.018979504096960587,0.0019259351327625162,-0.29417775660169293,-1.1644252890228477,0.04464483527372485,-0.15862266675445047,0.16179915089544708,-0.0037878402576569793,-0.28657587195087936,0.1760579079079815,-0.05749894386014876
1947,0.565561655999688,0.20912644503602665,0.060358485203351166,0.0063138989608084815,0.13908044206704265,0.01922178170177752,0.0020576009394259053,-0.2980386529868143,-1.1694337175093605,0.044700877113090946,-0.1593656358855812,0.16144962828464732,0.02946812053917082,-0.2863900870060388,0.20914753535748992,-0.012870334498637144
1948,0.5659646644294744,0.21175958699244657,0.06050809024618745,0.007148188357292782,0.14179409872738455,0.01946380599414942,0.0021892667460892946,-0.3018340549198623,-1.1741460082327375,0.04475692022246949,-0.16010860501671195,0.16109648913358765,0.0395179334593015,-0.28742187466473573,0.2193382061065576,0.002143948548374645
1949,0.5675496185094987,0.21382915202918829,0.06065035953265843,0.008012679419156937,0.1445077553877265,0.019654029317397837,0.002320932552752684,-0.3058692374340381,-1.179612547332729,0.04481296333184805,-0.16085157414784268,0.160739709701264,0.02953218517370692,-0.2879300785923224,0.2084808833065871,-0.014357285266032896
1950,0.5703465503683532,0.21534617398664083,0.061101091219104856,0.008894658012981699,0.14722141204806843,0.01979346584297896,0.0024525983594160736,-0.30981483770064133,-1.184262463513006,0.044869005171214164,-0.16159454327897346,0.16037932901435778,0.005099638827734272,-0.287443883682752,0.18363746330908928,-0.04680110159812993
1951,0.5732037882123826,0.2175232325902292,0.06148675108582953,0.009828047934206758,0.15202316273699046,0.0199935693986194,0.0027365834326116183,-0.3263607389072786,-1.2138993612170903,0.04538170538710417,-0.16441456233380405,0.16001530640112782,-0.032601418645716494,-0.31743718999822435,0.14488138595888908,-0.12185102469210138
1952,0.5781551953781596,0.21991628288968992,0.06200659838758683,0.010753697605651187,0.1568249134259125,0.020213525753013897,0.0030205685058071635,-0.3430202514299345,-1.2413752452440516,0.045894405602994175,-0.16737802528971527,0.15964766763249888,-0.03475716646385164,-0.34355147478325715,0.14238258332375117,-0.1513058157862677
1953,0.584031330576745,0.22383690268036877,0.06296376115742923,0.011797117693779956,0.16162666411483456,0.020573888105747985,0.003304553579002709,-0.359527716774052,-1.2696747552804148,0.04640710581888422,-0.1703414882456265,0.15927642103725295,-0.04794956562620697,-0.3676444205510787,0.12894182649716748,-0.18853265308859604
1954,0.5895452741318387,0.22861194485120412,0.06362256894676595,0.01299177010594561,0.1664284148037566,0.021012784383111504,0.0035885386521982547,-0.37624562248175314,-1.2979673133365581,0.04691980603477424,-0.17330495120153774,0.15890152641931726,-0.047998725161640936,-0.39142101045041283,0.1284807454483853,-0.21293018888145523
1955,0.5943568803973716,0.2338516981835879,0.06453176476447976,0.014350643222791316,0.17123016549267867,0.021494394419130102,0.0038725237253938,-0.39302691181844857,-1.325790742277505,0.047432506250664266,-0.176268414157449,0.1585230182938814,-0.02226783369107016,-0.41479693651501315,0.1537681820871716,-0.20896175055266952
1956,0.5985914410459828,0.240007363035767,0.06558028296127677,0.01590642768814926,0.17603191618160072,0.02206019013185074,0.0041565087985893446,-0.4102624998969291,-1.3535545135741105,0.047945206466554285,-0.17923187711336022,0.15814090678191106,0.024555759184104603,-0.43737219555089035,0.20059621667147903,-0.1710435692457677
1957,0.602992967267103,0.24622611116844453,0.06657142793031623,0.017672859791834337,0.18083366687052274,0.0226317841215256,0.00444049387178489,-0.42752456937880223,-1.3813954712783347,0.04845790668244431,-0.1821953400692715,0.15775514452990846,0.06026146428420949,-0.4585726890546309,0.236992671949412,-0.137981887340177
1958,0.6083018908031154,0.2511118932195119,0.06736725312998545,0.01955159084051076,0.18563541755944482,0.02308085901500405,0.004724478944980435,-0.44492757545251965,-1.4091889101147104,0.04897060689833434,-0.18515880302518273,0.157365780924246,0.0644976730789768,-0.48113674596185485,0.24102371008961676,-0.1541758050499779
1959,0.6152864332320915,0.2552536380298165,0.06802697977760924,0.02151222864682448,0.19043716824836684,0.023461545994091896,0.0050084640181759805,-0.46242695053263033,-1.436033670912817,0.049483307114224356,-0.188122265981094,0.1569727923750414,0.045008206001721986,-0.5028917151065411,0.22052609755681082,-0.20693628003595754
1960,0.6277386607804766,0.25808448369291787,0.06893926514204263,0.023738462501756145,0.1952389189372889,0.023721742151293267,0.005292449091371525,-0.4797454236204329,-1.4629506745726155,0.049996007330114396,-0.18968379265812182,0.15657619320378796,0.030711674133577883,-0.5178866180552213,0.20523618023555373,-0.24373351873161644
1961,0.6379517784668265,0.26030029620808165,0.06992526586583556,0.026333942579290014,0.20053360828538538,0.02392540775872616,0.005910762046192735,-0.49796845052000654,-1.4918056635586499,0.050541411636595604,-0.1904740479270334,0.1463757752719771,-0.004912210640587427,-0.5371771964152247,0.1583195332953124,-0.3223605112413394
1962,0.6492335762186197,0.26572289683048755,0.07096660995320415,0.02931727320807097,0.20582829763348184,0.024423824137400088,0.006529075001013947,-0.5161819017944062,-1.5213314576229453,0.05108681594307677,-0.191264303195945,-0.027297172523733267,-0.034068798057661935,-0.5501880733319962,-0.058492108793922096,-0.5539873851657462
1963,0.658365724174163,0.2732066019651629,0.07211575839081985,0.032795633080900284,0.21112298698157828,0.025111686193269783,0.0071473879558351565,-0.5347082797373351,-1.5517698515891551,0.05163222024955796,-0.19205455846485658,-1.0218208490581207,-0.04563598812804314,-0.5616548589396905,-1.0248846972020766,-1.4505735334980567
1964,0.6686577249761542,0.27996339194049374,0.0731926793180737,0.036822139057069395,0.2164176763296747,0.025732734104681437,0.007765700910656366,-0.5533211840006028,-1.5813158560003995,0.05217762455603917,-0.19284481373376816,-0.7448485730452024,-0.0512669411419851,-0.5739704216878293,-0.7578553006201139,-1.222662544713407
1965,0.6758828586656875,0.28550329498196225,0.07428173696446022,0.04138256830771132,0.2217123656777712,0.026241932292857862,0.008384013865477576,-0.5717545091863486,-1.6114219091018864,0.05272302886252036,-0.19363506900267974,-0.3861367279933963,-0.048424358020600494,-0.5880592486743473,-0.4067997632216648,-0.9191532639621687
1966,0.6919342475113269,0.2899999561436149,0.07551775950343532,0.046464005173760134,0.2270070550258676,0.026655241280256647,0.009002326820298787,-0.5904057703311518,-1.6402409289077724,0.05326843316900156,-0.19442532427159134,0.09571309752405133,-0.02430896901926891,-0.593422468707228,0.08289854571935323,-0.45741217371386367
1967,0.7009025167536924,0.29481476457935335,0.07675013092226263,0.052149890190774824,0.23230174437396403,0.02709779265950329,0.009620639775119996,-0.6088996207503983,-1.6702919379788106,0.053813837475482754,-0.19521557954050295,-0.1699887256956593,0.001724035948940628,-0.607189537961628,-0.15263389535151797,-0.6951213731030339
1968,0.7145339460618794,0.3017291631793461,0.07797238163836641,0.058538362581793645,0.23759643372206046,0.027733327110754737,0.010238952729941206,-0.6275561336329603,-1.6987822950404827,0.05435924178196394,-0.19600583480941453,-0.039193699269868765,0.014111750063427537,-0.6125994925270145,-0.020941803660851487,-0.5681734299012224
1969,0.7274214195328425,0.30871481146943486,0.07920126203943709,0.06567679570803471,0.24289112307015692,0.02837541045155054,0.010857265684762415,-0.6463185316942393,-1.7274840780240592,0.05490464608844514,-0.1967960900783261,0.04524672323571528,0.016096663704704993,-0.6173410035393899,0.06737134677863943,-0.4860224082696629
1970,0.750358944149068,0.31723672856204166,0.08042917154762329,0.0735468016417772,0.24818581241825338,0.02915869938474364,0.011475578639583628,-0.6650673339304308,-1.7571529342281618,0.05545005039492635,-0.1975863453472377,0.041604231532698696,0.01729399141633771,-0.6084771773790755,0.06446704599283021,-0.4791106462711004
1971,0.7594856003890914,0.3250082604649433,0.08168630496913191,0.08205989367967087,0.2526501348583358,0.02987301693411067,0.012051293833425505,-0.6661165313443681,-1.7668345257296494,0.057199741466771856,-0.19837422399486923,-0.10063400411146005,-0.004603152127885942,-0.5816659516644493,-0.09535251434718549,-0.6121684704853836
1972,0.788514689946551,0.3320040498267282,0.08296360751687942,0.09133657822912129,0.2571144572984183,0.030516032387850545,0.01262700902726738,-0.6678488032167847,-1.7776531467510377,0.05894943253861737,-0.1990906711494936,0.022539292386265078,-0.00621502839884164,-0.5329731812352053,0.01934434283822672,-0.45216194145431093
1973,0.8264519097430022,0.3371919570759717,0.08427848045071153,0.10168256839652567,0.26157877973850074,0.03099287700985351,0.01320272422110926,-0.6694781209075992,-1.7880756852725224,0.060699123610462896,-0.19980711830411801,0.13737380367636493,-0.031132559812613734,-0.47410443500446864,0.12200295995365738,-0.2959918199403006
1974,0.8388522773408279,0.3422403061856437,0.08564038352110276,0.1131287707261854,0.2660431021785831,0.03145689419583762,0.013778439414951138,-0.6714139247326821,-1.7987041710106724,0.06244881468230842,-0.20052356545874245,0.02132285778454548,-0.044801323306057426,-0.44259784765270954,-0.020711834635852605,-0.40575368483741725
1975,0.8397633533718165,0.3481376154956115,0.08704548016976181,0.12477258106332428,0.27050742461866556,0.03199894325216109,0.014354154608793019,-0.6729016529024758,-1.8096536549812587,0.06419850575415395,-0.20124001261336685,-0.24974481359480216,-0.044698772264536196,-0.42315515246086116,-0.2735217118437414,-0.6279079805353125
1976,0.8502295692972717,0.3546616261059636,0.08849035237148611,0.13617993844556142,0.27497174705874805,0.032598595332273037,0.014929869802634896,-0.674642440452251,-1.8207242367233007,0.06594819682599948,-0.2019564597679913,0.03252894460593465,-0.049563412112227694,-0.39245948652429685,-0.01270968903172006,-0.34864469469033416
1977,0.8767051239041019,0.36158713318373265,0.08997240480134239,0.14753365618342243,0.27943606949883043,0.03323515081524918,0.015505584996476775,-0.6761202336613978,-1.8324414411891004,0.06769788789784499,-0.20267290692261564,0.10703954502754694,-0.02164620536880027,-0.34330004507636963,0.09819231513274607,-0.1885042446377063
1978,0.9008449967846731,0.3686981668263131,0.09151421495301194,0.15876243551162922,0.2839003919389128,0.033888758905455715,0.016081300190318653,-0.6778665780323581,-1.8431556222763679,0.06944757896969052,-0.20338935407724004,0.12903398460163815,0.01481195061814385,-0.2974686656380311,0.15931484190410575,-0.07319172953922778
1979,0.9239749215616468,0.3757775810741344,0.0931192520045567,0.16912212226513812,0.28836471437899536,0.0345394607104074,0.016657015384160527,-0.6795543046934366,-1.8544352758789644,0.07119727004153605,-0.20410580123186448,0.11544076203643765,0.041592667497829625,-0.25393948175444636,0.1711754041714641,-0.006523095264521243
1980,0.95569642864511,0.3826219641736406,0.0950799103434411,0.17952884131926392,0.2928290368190778,0.0351685597122069,0.017232730578002408,-0.6808179362283233,-1.8656800868123269,0.07294696111338154,-0.20482224838648888,0.07566144259725399,0.03637746614470528,-0.1998414784474759,0.12162302160298451,-0.003480044940222251
1981,0.973026256542857,0.3890243834612998,0.09754176015037605,0.18964163572643974,0.2951690283708134,0.03575703576978745,0.018149227859678936,-0.6823631006539264,-1.8760312176253746,0.0739274856552529,-0.2055386955411133,0.0474562150827826,0.03782922564034958,-0.16499250385893915,0.09160759462907929,0.002811409943411894
1982,0.9839658147942583,0.39478582148634606,0.10099073578321001,0.19959967199620338,0.297509019922549,0.036286596266006284,0.01906572514135547,-0.6844369799979986,-1.886739445877889,0.07490801019712424,-0.20627691917128899,-0.32663633454168733,0.006919467590806903,-0.13778603508391662,-0.29310096862630547,-0.3465593521367087
1983,1.0080930477743257,0.39974994261875685,0.10265936602710334,0.20964877719551334,0.29984901147428467,0.03674287166786636,0.019982222423032006,-0.6863755957530783,-1.896499478683077,0.07588853346898312,-0.2071058481211164,-0.8434286002563064,0.005384569494543838,-0.09866128115332592,-0.7924732864121479,-0.7589712957531526
1984,1.0302569306747846,0.4040219690416544,0.1046630792909006,0.21972217133335867,0.30218900302602025,0.03713553343434461,0.020898719704708538,-0.6883165559501048,-1.9057059354495938,0.07686905801085447,-0.20793477707094388,-0.32437564393523693,-0.03785489954446376,-0.061644808642193,-0.3368432346623122,-0.32083294744124147
1985,1.051194976408672,0.4084837126259079,0.10626983279993975,0.23104152838624792,0.30452899457775584,0.03754563298522184,0.02181521698638507,-0.6902438273721074,-1.9168335749306586,0.0778495812827134,-0.20876370602077135,-0.02897231300208126,-0.05505655741116071,-0.02496282309990604,-0.08094177205810424,-0.045294541597030516
1986,1.0711983979229447,0.4129821203691485,0.10892242841578959,0.24339254060793034,0.30686898612949143,0.03795910250903678,0.022731714268061604,-0.6922691589442691,-1.9265544079291075,0.0788301058245847,-0.20959263497059874,-0.030741470537026472,-0.053116934331551215,0.013615386956730213,-0.08062590931141934,-0.0068015340201166745
1987,1.0959353434827626,0.4165186299795612,0.10947557215678495,0.25630408821039213,0.30920897768122707,0.03828415951321375,0.023648211549738136,-0.6941395862356924,-1.9368597566743653,0.07981063036645605,-0.2104215639204262,0.044451728800182805,-0.04259273111553342,0.053781174799124594,0.007450192686639612,0.11917594046395712
1988,1.1314959461140321,0.42097777647832774,0.11152691073724866,0.2701392291144503,0.3115489692329627,0.03869402035391599,0.02456470883141467,-0.6957142805442942,-1.9477486822669592,0.08079115363831493,-0.21125049287025363,0.09199391719488921,-0.003558289766923105,0.10948426522055911,0.09978927733160964,0.27197113832660974
1989,1.1545558220975431,0.4257468474654407,0.11459658106268196,0.2823794070472639,0.3138889607846983,0.039132367792083234,0.0254812061130912,-0.6969967140113595,-1.9586539701945025,0.0817716781801863,-0.21207942182008108,0.12462935241844667,0.04098533338136742,0.15187187110965436,0.18089210322294202,0.41140854513486114
1990,1.1709852627425765,0.4283957904949288,0.11729741459213687,0.2928267613552273,0.31622895233643394,0.03937584443438208,0.026397703394767734,-0.6979396735822736,-1.9688191386454263,0.08275220145204516,-0.2129083507699085,0.12082655859195317,0.033197977666975485,0.18145110857926958,0.16862299019277635,0.42570045326507316
1991,1.1891713892315452,0.43303267980010085,0.11932726736994381,0.3011962368251153,0.31970739745816745,0.03980204244097072,0.02736325264363259,-0.6885059601465867,-1.9559612114083018,0.08286516016935522,-0.2134291700483792,-0.6437653387750486,0.03187574768079557,0.24300666672828086,-0.5683294812100033,-0.20267364694319231
1992,1.1988623811852748,0.4356474125648343,0.12084606097565756,0.3083480644001847,0.32318584257990113,0.0400423746591344,0.028328801892497438,-0.6791933882917656,-1.9432909576465942,0.08297811761665279,-0.2138032574402545,-2.0012854700472555,0.016848844905954716,0.29005416941620304,-1.9214652948065918,-1.3614229595342568
1993,1.2088154779776563,0.43632379905431756,0.1217699803299833,0.3126108934543859,0.32666428770163486,0.04010454447914275,0.029294351141362297,-0.6698980912332665,-1.9317631690689607,0.0830910763339628,-0.21417734483212983,-0.8888561353206289,-0.022032788215983277,0.3316173619971563,-0.8654947014953118,-0.39608641256991023
1994,1.2294949206065837,0.43822765149631604,0.12334441520609055,0.3160685747911413,0.3301427328233684,0.04027953638906685,0.03025990039022715,-0.6608838252874378,-1.9200612995152728,0.08320403378126041,-0.21455143222400516,-0.09787459237217801,-0.049512878417351094,0.3866345331764739,-0.13771351628324704,0.3128003663071349
1995,1.2546197949257927,0.4399259744187087,0.12507945863629108,0.3192190753447895,0.33362117794510204,0.04043563712739161,0.031225449639092004,-0.6519900478363394,-1.9076963367972044,0.08331699249857043,-0.2149255196158805,0.07563286690908505,-0.055333992279211895,0.44453317849316526,0.029753753277168307,0.5322623597038706
1996,1.2786717261759641,0.4406267280328433,0.1275675676643704,0.32201414537141837,0.3370996230668357,0.04050004664286589,0.03219099888795686,-0.6435201135764521,-1.8955657588255437,0.08342994994586798,-0.21529960700775583,0.1309350541695525,-0.06818345307498201,0.4998122444450595,0.0781795268815338,0.636380008562739
1997,1.2936463807090395,0.44177134643802524,0.1300014893720112,0.32409674111398096,0.3405780681885694,0.040605253830376074,0.033156548136821715,-0.6365643019805791,-1.88410549328692,0.08354290866317804,-0.21567369439963116,0.14904148978960938,-0.0515718153171077,0.5442731913043486,0.11474130465194071,0.7168786847919072
1998,1.3294385223809908,0.4452944661010771,0.1322167914036241,0.32615954943248743,0.34405651331030296,0.04092908010237508,0.03412209738568656,-0.6302239078766886,-1.8728242625238614,0.08365586611047561,-0.21604778179150647,0.15050130022939606,-0.009607687952741552,0.6124792093832733,0.1584449314457601,0.8341916977937962
1999,1.3577388669771073,0.4479043459400923,0.13507349885130993,0.32808782113216706,0.3475349584320367,0.04116896626562325,0.03508764663455142,-0.6250292232765458,-1.8603641568097533,0.08376882482778567,-0.2164218691833818,0.15357056753614243,0.016725163263057615,0.672273960993747,0.18840931387383805,0.9315876190047686
2000,1.3737048345474352,0.44830885133598825,0.1379329788135605,0.32994411237368654,0.3510134035537703,0.04120614623306239,0.03605319588341628,-0.6197441727180653,-1.8496094387758037,0.08388178227508322,-0.2167959565752571,0.15413995203377007,0.03443469733305775,0.7151083771634805,0.20674313233313926,0.9982035054015114
2001,1.394841031200917,0.4477716181695041,0.1400848007258992,0.3309416962605876,0.3546098437712162,0.041156766640503765,0.03647142844575881,-0.6251293287045088,-1.8626355778305441,0.08502098344242742,-0.21717004396713246,0.14950948596612085,0.026950786733487837,0.7308615565642702,0.19400421256235725,0.9996233991528813
2002,1.4216180218425523,0.44805268828315936,0.14193997404477274,0.3318998129155503,0.3582062839886621,0.04118260109853534,0.036889661008101336,-0.6304229864105272,-1.8756500613414222,0.08616018460977162,-0.21754413135900783,0.15548090477940615,0.030558157655854158,0.7529671988444673,0.2040861259274193,1.0332081440947998
2003,1.4554055293827293,0.44945078780038816,0.14395655150897238,0.33272943319397136,0.361802724206108,0.041311106910953764,0.03730789357044387,-0.6358492876944173,-1.8884918950058984,0.0872930357148675,-0.2179182187508831,0.14108442392425388,-0.016460927992102633,0.7849930305552673,0.14108736083337692,0.9879732759748103
2004,1.479392893990822,0.44921202107324504,0.14583488796902494,0.3335376469284842,0.3653991644235538,0.04128916075342212,0.0377261261327864,-0.6412222297543522,-1.9012864997061694,0.08842207678261446,-0.21829230614275846,0.1506922429789834,-0.040381913297917266,0.8031482848928034,0.12759280016739025,0.989321702529763
2005,1.5060266865862426,0.4485098863544471,0.14787574153325897,0.3341945974882554,0.3689956046409997,0.04122462429421129,0.03814435869512893,-0.6464060861024358,-1.9137536731273814,0.08955111785036138,-0.21866639353463374,0.12628660700806793,-0.06696386908320077,0.8236097262032694,0.07427898516042851,0.9581202201352156
2006,1.533837300444012,0.448076180326189,0.15028859410092782,0.33498823558913693,0.374456959913939,0.04118476036118988,0.03845932395812763,-0.6469016543303909,-1.9112720253735156,0.08925647496204048,-0.2190404809265091,0.11299040097445341,-0.07358657033947076,0.8634458603566428,0.05313956611815809,0.9779987510711939
2007,1.5566231892716418,0.44972074302156284,0.15239615648529095,0.3355172012309877,0.3795150392634022,0.041335919747655415,0.038774289221126315,-0.647350401096994,-1.9088495246683121,0.08896310208616923,-0.21941456831838443,0.10101196797726773,-0.08595855279548523,0.8993914607471154,0.02720534238932633,0.9900969764726532
2008,1.583691565337166,0.45107657675483875,0.15483825916751273,0.3360546463787494,0.38504804183828467,0.04146054071579957,0.03908925448412501,-0.6477295968190601,-1.9063496286677288,0.08866803628370257,-0.21978865571025974,0.11557069982632266,-0.08890413364474337,0.9405116317681504,0.04034663032622173,1.0445981588427364
2009,1.6053270147638168,0.4519655574154695,0.15680399728239072,0.3365255747960511,0.3900691291632,0.041542251052303414,0.03940421974712371,-0.6481577330110756,-1.9038281765106557,0.0883729692112235,-0.22016274310213507,0.09171501020081775,-0.08919656946790976,0.9741440642216431,0.013658257121179034,1.0525879591011311
2010,1.6344788675415405,0.4528772527067072,0.15910774845460612,0.33694009659912133,0.3944325554332505,0.04162604919587961,0.03971918501012241,-0.6485442650761489,-1.9014326835447286,0.08807790340875682,-0.2205368304940104,0.12041926021024538,-0.06589965515275459,1.0157314421623862,0.06895649082746712,1.146531944154532
2011,1.6600830623021472,0.45376750878609845,0.16157612168237667,0.3373331430417638,0.39911731196872957,0.04170787676203841,0.04012967252501414,-0.6430574212131415,-1.8930290463530595,0.08757320046126232,-0.2209109178858857,0.08640301866915771,-0.0327754421105775,1.0652433239370773,0.06432315301812698,1.193098582972795
2012,1.6866985262498164,0.45448077772547324,0.1637450431979569,0.33766922428255586,0.40282115068787017,0.041773436619114146,0.04054016003990589,-0.6380056761541153,-1.8836283582493567,0.08706849751376777,-0.22128500527776107,0.11773287309851592,-0.02048402019916998,1.113593662296586,0.11156257039790872,1.290190812123367
2013,1.7171147224739527,0.4550474706959162,0.16591415979965538,0.33791209160999414,0.4056757208181114,0.0418255239989188,0.04095064755479763,-0.6325231282083965,-1.8739995174108595,0.08656379456627329,-0.22165909266963638,0.13799194980951462,-0.013753255409726908,1.165257685687425,0.14063447806354196,1.3712157124546254
2014,1.7423835383747275,0.4558114487538106,0.16817869653599737,0.33806021375783796,0.40779937816706036,0.04189574476631751,0.04136113506968938,-0.6272386404902995,-1.864729080210984,0.08605909161877875,-0.2220331800615117,0.12184205088669202,-0.005788277745868298,1.2106207418981478,0.1309710701672013,1.4085321937339157
2015,1.7690053730035908,0.4563023791633301,0.1701014353469388,0.33811651094248363,0.40629690458359957,0.04194086845768481,0.041771622584581114,-0.6218515600293162,-1.8559136160797687,0.08555438867128422,-0.22240726745338701,0.10965784579802282,-0.03134278780333702,1.252622256219374,0.09169066862432064,1.406662769658781
2016,1.7980009179476455,0.4560053966173494,0.17185250594451004,0.3380773584974355,0.40545450116131204,0.04191357141418036,0.04218211009947286,-0.6166192864864445,-1.8464933410301767,0.08504968572378971,-0.22278135484526235,0.09747364070935362,-0.06702020837459244,1.296278324245109,0.042464981330239245,1.401348463397677
2017,1.8219317407021693,0.45518636991490075,0.17357728013468474,0.33795288890015507,0.40563326301968006,0.04183829087048976,0.042592597614364604,-0.6112657308247593,-1.8379141600296578,0.08454498277629517,-0.22315544223713774,0.08528943562068442,-0.07767232386808394,1.3347972737420473,0.01843159292877111,1.4170522760005282
2018,1.845511735435047,0.4539585669069879,0.17523332677443573,0.3377564513542719,0.4067044343960345,0.04172543780024884,0.043003085129256345,-0.6060820573364766,-1.8280553272784583,0.08404027982880068,-0.22352952962901304,0.07310523053201522,-0.0820445924055254,1.3743909574687414,0.0004486623646614015,1.43878609584064
2019,1.8680705754711264,0.4521933951221896,0.1766733106995659,0.3374832573059156,0.40657825076224824,0.04156319267286819,0.043413572644148093,-0.6009199758843091,-1.819231673954699,0.08353557688130614,-0.2239665294745663,0.06092102544334601,-0.0829898986095009,1.4096669008059477,-0.01422274433324364,1.459646026315488
2020,1.8920589278833229,0.4520113400271749,0.17852840944814188,0.3371263032921951,0.4069103432783913,0.041546459144531,0.043824060159039835,-0.5956638573775906,-1.8103971546855226,0.08303087393381163,-0.22452281449202538,0.0487368203546768,-0.07762156665153054,1.4491621919104019,-0.022350816060600687,1.4921453701654965
2021,1.9156930222722617,0.4517020594751081,0.18035479452996112,0.33667399944833376,0.4075590839764206,0.041518031734236675,0.0444656082562134,-0.5891783787625322,-1.7985592346142365,0.08273737405669541,-0.22494716836431494,0.0365526152660076,-0.040918933567859035,1.4923250605952176,0.00027979291189421883,1.5580558332890602
2022,1.9390534364031493,0.45140634999633333,0.18218031923822162,0.33611235411603607,0.4080652608741144,0.04149085170424488,0.045107156353386975,-0.5828512984722213,-1.7869529730792917,0.08244387417957921,-0.2252395910914351,0.0243684101773384,-0.006561349864641532,1.5348046592067095,0.020964569238386785,1.628579862951109
2023,1.9623416421927957,0.45127838887655997,0.18403183227878125,0.3354412790352103,0.4085480799995569,0.041479090204114305,0.04574870445056055,-0.5765107661943359,-1.7749813034839803,0.082150374302463,-0.22540008267338574,0.0121842050886692,0.010843246370627774,1.577739019629658,0.024706691619999152,1.680060244891845
2024,1.9856938467903513,0.4513377492349621,0.1859149322261947,0.3346712354910532,0.4090838484517832,0.04148454629002801,0.04639025254773412,-0.5701924086163034,-1.7642205584310862,0.08185687442534678,-0.22542864311016694,0.0,0.017432309568349444,1.6203416545577285,0.017432309568349444,1.719305090265866
2025,2.0091223213743232,0.45158067188782197,0.18782839981178048,0.33381495117985654,0.40972011630709054,0.04150687443797164,0.047031800644907695,-0.5637722243771877,-1.7522641105071703,0.08156337454823057,-0.22532527240177866,0.0,0.0008573848362872358,1.6636895095640516,0.0008573848362872358,1.7413504399479247
2026,2.032609759936096,0.45200386206854515,0.1897722087289688,0.33288419927824375,0.41047495795719285,0.04154577181066305,0.04767334874208127,-0.5577657347185528,-1.7411113358354586,0.08126987467111432,-0.2250899705482209,0.0,-0.019506309767319475,1.7073165939386679,-0.019506309767319475,1.7597070148509062
2027,2.0560712786683486,0.45259433293205437,0.1917457999699184,0.33188703457209706,0.41133408154017903,0.04160004472692516,0.04831489683925485,-0.5514972259913948,-1.7295464688043019,0.08097637479399815,-0.22472273754949365,0.0,-0.04202469784595698,1.7528653147412125,-0.04202469784595698,1.7775364358420842
2028,2.079431598940828,0.4533329761146114,0.19375094941153492,0.33082701917522017,0.41225431916433464,0.041667936848403024,0.04895644493642841,-0.5450289084863101,-1.717867741302634,0.08068287491688189,-0.22422357340559695,0.0,-0.05184705202178074,1.7973560773885575,-0.05184705202178074,1.8129134149191146
2029,2.1026273832211184,0.45420220649785487,0.19578609689560825,0.32970956850013944,0.4132105601507225,0.04174783184529057,0.04959799303360198,-0.5384620097448299,-1.7057968640027457,0.08038937503976572,-0.22359247811653082,0.0,-0.06897118055695219,1.8420699260755007,-0.06897118055695219,1.8400734152713478
2030,2.125657911973122,0.4551888879557322,0.19785093184116423,0.32854005755019494,0.4141931995087257,0.04183852231530378,0.050239541130775556,-0.5321291146074506,-1.693995676706541,0.08009587516264949,-0.22282945168229518,0.0,-0.07857003834626845,1.8861101001522558,-0.07857003834626845,1.8752917588720475
